Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000043162014,สตาร์พิชัย,,,,,New Accounts,,QNorth,,,055831218,,,,,อุตรดิตถ์,,,,,0533541000096,80000000,20230202T15:26:52+07:00,20250707T16:30:28+07:00,20251201T14:44:32+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,146/3 หมู่ที่ 1 ต.คอรุม อ.พิชัย,,
3015191000043070360,แดง ไอซ์,,,,,New Accounts,,QNorth,,,,,,,,สุโขทัย,,,,,0643561000163,1000000,20230201T18:08:59+07:00,20250625T11:01:43+07:00,20251120T11:11:27+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,148/9 หมู่ที่ 3 ต.ท่าฉนวน อ.กงไกรลาศ,,
3015191000042435015,โรงน้ำแข็งเพชรงามรุ่งเรือง,,,,,Active,,QNorth,,,,,,,,เชียงใหม่,,,,,0503564005809,2000000,20230112T12:26:48+07:00,20250604T16:22:35+07:00,20251224T16:22:25+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,272/1 หมู่ที่ 13 ต.หนองหาร อ.สันทราย จ.เชียงใหม่,,
3015191000042259082,พิษณุโลกบ่อทอง,,,,,Active,,QNorth,,,,,,,,พิษณุโลก,,,,,0655560002202,5000000,20230109T10:56:06+07:00,20240722T17:05:34+07:00,20251208T14:28:21+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,199 หมู่ที่ 3 ต.บ่อทอง อ.บางระกำ,,
3015191000031696012,โรงน้ำแข็งกิจวารีลำนารายณ์,,,,,New Accounts,,QNorth,,,,,,,,ลพบุรี,,,,,0163563000882,3000000,20220218T15:36:02+07:00,20240722T17:06:39+07:00,20251215T09:44:58+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,102 หมู่ที่ 6 ต.นิคมลำนารายณ์ อ.ชัยบาดาล จ.ลพบุรี,,
3015191000028371509,วารีเทพ อุตรดิตถ์,,,,,Active,,QNorth,,,0610452031,,,,,อุตรดิตถ์,,,,,0345560000369,2000000,20211115T21:25:09+07:00,20250625T11:08:30+07:00,20251028T16:04:35+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,174 หมู่ที่ 6 ต.บ้านเกาะ อ.เมืองอุตรดิตถ์ จ.อุตรดิตถ์,,
3015191000021490176,ธาราทิพย์บึงนาราง,,,,,New Accounts,,QNorth,,,0993855333,,,,บึงนาราง,พิจิตร,,,,,0665558000303,,20210517T16:57:25+07:00,20240722T17:06:39+07:00,20251024T13:57:35+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,49 หมู่ที่ 6 ถ.นครสวรรค์พิษณุโลก ต.โพธิ์ไทรงาม,,
3015191000021250055,เก้ากาญจน์,,0531AB,,,Active,,QNorth,,,0813532560,,,,ชัยบาดาล,ลพบุรี,,,,,0163555001301,5000000,20210507T12:13:55+07:00,20250707T16:23:08+07:00,20251225T13:39:16+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,44 หมู่ที่ 7 ต.ลำนารายณ์ อ.ชัยบาดาล จ.ลพบุรี,,
3015191000020827180,ชลสิทธิ์(2019),,,,,New Accounts,,QNorth,,,,,,,,ตาก,,,,,0633561001216,2000000,20210419T17:39:57+07:00,20250527T11:04:14+07:00,20251028T11:31:45+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,66/2 หมู่ที่ 1 ต.แม่จะเรา อ.แม่ระมาด,,
3015191000019757033,โรงน้ำแข็งสรรรพยาทอง,,0603AA,,,Active,,QNorth,,,056499752,,,,,ชัยนาท,,,,,0183557000434,,20210310T18:22:57+07:00,20250428T13:51:20+07:00,20251204T11:46:35+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,134/2 ม .4 ต. โพนางดำตก อ.สรรพยา,,
3015191000019282055,โรงน้ำแข็งวังสิงห์คำ อุตสาหกรรม,,,,,New Accounts,,QNorth,,,053233883,,,,,เชียงใหม่,,,,,0505539002399,,20210223T17:42:40+07:00,20250630T15:36:07+07:00,20251215T09:44:55+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,161​ ถ.รัตนโกสินทร์​ ต.ช้างม่อย​ อ.เมือง​ จ.เชียงใหม่​,,
3015191000019018087,พิษณุโลก มหาทรัพย์,,,,,New Accounts,,QNorth,,,0819713359,,,,,พิษณุโลก,,,,,0655550000444,,20210214T16:43:27+07:00,20250422T15:01:57+07:00,20250422T15:01:57+07:00,สุนิษา ภิญโญ,"PPW 010k, เลิกกิจการ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,33/5 หมู่ที่ 1 ต.บ้านกร่าง อ.เมืองพิษณุโลก,,
3015191000018976091,มีบุญ ไอซ์,,,,,Active,,QNorth,,,0864437990,,,,,พิษณุโลก,,,,,0653560002499,,20210212T13:43:32+07:00,20250602T15:38:34+07:00,20251117T13:32:38+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,144 หมู่ที่ 8 ต.วัดพริก อ.เมืองพิษณุโลก,,
3015191000018976064,โรงน้ำแข็งสวรรคโลก,,,,,New Accounts,,QNorth,,,055642013,055 641 272,,,,สุโขทัย,,,,,,,20210212T13:42:20+07:00,20250708T10:27:57+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,3/2 ถ.ศรีสัชนาชัย ต.เมืองสวรรคโลก อ.สวรรคโลก,,
3015191000018354004,โรงน้ำแข็งสุขสมนึกเชียงใหม่,,,,,New Accounts,,QNorth,,,0818822264,,,,,เชียงใหม่,,,,,0505561001227,,20210123T16:10:44+07:00,20251024T14:36:45+07:00,20251024T14:36:45+07:00,สุนิษา ภิญโญ,"Account ซ้ำกัน, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,9 หมู่ที่ 10 ต.ต้นเปา อ.สันกำแพง,,
3015191000018166062,หน่ำฮับหลี,,,,,New Accounts,,QNorth,,,054613111,,,,,แพร่,,,,,0105522008252,,20210119T16:05:53+07:00,20250610T09:21:20+07:00,20251208T15:09:04+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,533 หมู่ที่ 2 ถนนยันตรกิจโกศล ต.เด่นชัย อ.เด่นชัย,,
3015191000018095004,ปริยากรลำปาง,,,,,New Accounts,,QNorth,,,0987498195,,,,,ลำปาง,,,,,0523560001302,,20210116T15:42:40+07:00,20250618T13:29:03+07:00,20251028T15:51:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,743 หมู่ที่ 8 ต.ปงแสนทอง อ.เมืองลำปาง,,
3015191000018084007,ป่าโมกน้ำแข็งหลอด,,,,,New Accounts,,QNorth,,,035661285,,,,,อ่างทอง,,,,,153538000068,,20210116T09:28:44+07:00,20250630T11:45:46+07:00,20251202T15:15:29+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,72/3 หมู่ที่ 5 ต.เอกราช อ.ป่าโมก,,
3015191000018067109,คำปาย ไอซ์,,,,,New Accounts,,QNorth,,,0858773683,,,,,พิษณุโลก,,,,,0655562001131,,20210115T16:14:05+07:00,20250630T11:45:58+07:00,20251017T13:14:26+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,395 หมู่ที่ 2 ต.บึงพระ อ.เมืองพิษณุโลก,,
3015191000018004402,น้ำแข็งแจ้ห่ม,,,,,New Accounts,,QNorth,,,0842221780,054 203 251,,,,ลำปาง,,,,,0523545000945,,20210114T16:22:23+07:00,20250707T15:53:14+07:00,20251121T15:08:36+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,298 หมู่ที่ 8 ต.วิเชตนคร อ.แจ้ห่ม,,
3015191000018004296,โกตี๋น้ำแข็ง,,0689AA,,,Active,,QNorth,,,0819922010,053 648 321,,,,เชียงราย,,,,,0573560003399,,20210114T16:15:59+07:00,20250610T14:20:39+07:00,20251125T10:46:23+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,176/1 หมู่ 10 ตำบล เวียง อำเภอเวียงป่าเป้า,,
3015191000018004242,พี แอนด์ พี พีรพัทธ์,,0630AA,,,Active,,QNorth,,,054335545,,,,,ลำปาง,,,,,0523541000720,,20210114T16:13:54+07:00,20250602T14:59:19+07:00,20251117T14:52:04+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,165/1 หมู่ที่ 2 ต.พิชัย อ.เมืองลำปาง,,
3015191000017811447,โรงน้ำแข็งหลอดวิรัตน์ 1999,,,,,New Accounts,,QNorth,,,055280917,,,,,พิษณุโลก,,,,,0655542000171,,20210111T11:01:58+07:00,20250528T10:42:29+07:00,20251211T11:06:36+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,134/20 หมู่ที่ 3 ต.หัวรอ อ.เมืองพิษณุโลก,,
3015191000017811325,โรงน้ำแข็งพัฒนกิจ,,,,,New Accounts,,QNorth,,,0841047538,,,,,นครสวรรค์,,,,,0303505000059,,20210109T13:40:03+07:00,20251106T15:00:50+07:00,20251110T14:26:36+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ตำบลปากน้ำโพ อำเภอเมืองนครสวรรค์ นครสวรรค์ 60000,,
3015191000017811145,น้ำแข็งเชียงคำ,,,,,New Accounts,,QNorth,,,054451034,,,,,พะเยา,,,,,0563536000521,,20210109T13:09:37+07:00,20250528T11:13:24+07:00,20251119T14:41:11+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,148 หมู่ที่ 5 ต.หย่วน อ.เชียงคำ,,
3015191000017732103,เอ็น.พี ไอซ์,,0557AA,,,Active,,QNorth,,,0956346189,,,,,สุโขทัย,,,,,0643559000046,,20210107T22:03:13+07:00,20250602T13:38:33+07:00,20251223T15:27:34+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,163 หมู่ที่ 1 ต.โตนด อ.คีรีมาศ,,
3015191000017488074,บ้านน้ำแข็ง 1689,,0543AA,,,Active,,QNorth,,,0817161821,,,,,ลำพูน,,,,,0513562000451,,20201228T08:45:05+07:00,20250602T13:13:54+07:00,20251210T14:20:30+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,185 หมู่ที่ 9 ต.มะเขือแจ้ อ.เมืองลำพูน,,
3015191000017330001,น้ำแข็งหลอดลำนารายณ์,,,,,New Accounts,,QNorth,,,036461933,,,,,ลพบุรี,,,,,0163538000190,,20201224T08:47:31+07:00,20250611T16:31:55+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,417 หมู่ที่ 8 ต.ลำนารายณ์ อ.ชัยบาดาล,,
3015191000017283322,โรงน้ำแข็งรุ่งโรจน์รักษา,,,,,New Accounts,,QNorth,,,055531150,0659855945,,,,ตาก,,,,,0643511000267,,20201223T15:32:53+07:00,20250617T15:10:55+07:00,20251029T14:48:44+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,441 หมู่ที่ 2 ต.ท่าสายลวด อ.แม่สอด,,
3015191000016789169,โรงน้ำแข็งจารุพันธ์,,,,,Active,,QNorth,,,056481076,,,,,ชัยนาท,,,,,183567000020,,20201210T13:31:35+07:00,20250528T14:35:01+07:00,20251203T16:13:02+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,17/1 ม.1 ถ.หน้าพระลาน ต.แพรกศรีราชา อ.สรรคบุรี,,
3015191000016658100,ธาราทิพย์ ชัยนาท,,,,,New Accounts,,QNorth,,,0885602640,,,,,ชัยนาท,,,,,0185559000387,,20201207T17:05:21+07:00,20250530T16:05:58+07:00,20251024T13:28:17+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,387 หมู่ที่ 7 ต.ธรรมามูล อ.เมืองชัยนาท,,
3015191000016114138,คงสมบุญน้ำแข็งหลอด,,,,,New Accounts,,QNorth,,,036510388,,,,,สิงห์บุรี,,,,,0173536000354,,20201123T09:46:51+07:00,20250529T08:57:53+07:00,20251117T15:59:45+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,22/2 หมู่ที่ 3 ถนนวันพัฒนา ต.บางมัญ อ.เมืองสิงห์บุรี,,
3015191000015552058,แสวงหาหลอดทอง,,,,,New Accounts,,QNorth,,,035610763,,,,,อ่างทอง,,,,,0155556000190,,20201106T12:08:50+07:00,20250529T09:05:41+07:00,20251112T13:32:51+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,135 หมู่ที่ 3 ต.โคกพุทรา อ.โพธิ์ทอง,,
3015191000015552033,ออสการ์ 2015,,0494AA,,,Active,,QNorth,,,0877971555,,,,,อ่างทอง,,,,,0153558000543,,20201106T12:08:13+07:00,20240722T17:03:46+07:00,20251204T13:01:55+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,38 หมู่ที่ 6 ต.ป่างิ้ว อ.เมืองอ่างทอง,,
3015191000015083001,โรงน้ำแข็งรัตนโกสินทร์,,,,,New Accounts,,QNorth,,,053216253,,,,,เชียงใหม่,,,,,0505538003316,,20201023T17:02:47+07:00,20250529T09:19:02+07:00,20251028T11:24:37+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,8/1 ถนนรัตนโกสินทร์ ต.ศรีภูมิ อ.เมืองเชียงใหม่,,
3015191000014881007,บริษัท ละมุนไอซ์ จำกัด,,0479AA,,,Active,,QNorth,,,0866580043,,,,,พะเยา,,,,,0565555000290,,20201019T15:31:31+07:00,20250701T11:03:32+07:00,20251030T11:12:54+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,383 หมู่17 ถ.พหลโยธิน ต.บ้านต๋อม อ.เมือง จ.พะเยา 56000 เลขประจำตัวผู้เสียภาษี 0565555000290 สำนักงานใหญ่,,
3015191000014725004,เทพธารา อุตสาหกรรม,,0478AA,0478เทพธารา อุตสาหกรรม,0478,Active,,QNorth,,,0815835099,,,,,เพชรบูรณ์,,,,,0675562000649,,20201014T09:37:20+07:00,20240722T17:03:46+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,61 หมู่ที่ 7 ต.ตะกุดไร อ.ชนแดน,,
3015191000014252131,โรงน้ำแข็งกรีนไอซ์ ชัยบาดาล,,0178AC,,,Active,,QNorth,,,0802030530,,,,,ลพบุรี,,,,,0163562000536,,20200926T15:13:17+07:00,20240722T17:03:46+07:00,20251202T15:34:15+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,100/14 หมู่ 6 ต.ลำนารายณ์ อ.ชัยบาดาล,,
3015191000013829799,โรงน้ำแข็งทุ่งโค้ง,,,,,Active,,QNorth,,,0841234798,,,,,ลำปาง,,,,,0523559001221,,20200915T15:37:46+07:00,20250606T10:52:42+07:00,20251209T15:30:57+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,251 หมู่ที่ 3 ต.บ่อแฮ้ว อ.เมืองลำปาง,,
3015191000013829696,โรงน้ำแข็งกิจวารีทิพย์วารี (ลำปาง),,,,,New Accounts,,QNorth,,,0818181097,,,,อ.เมืองลำปาง,ลำปาง,,,,,0105556023149,,20200915T15:30:39+07:00,20240722T17:07:09+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,234 หมู่ที่ 1 ต.ต้นธงชัย,,
3015191000013829503,เวียงพิงค์ไอซ์,,,,,New Accounts,,QNorth,,,053800055,,,,อ.เมืองเชียงใหม่,เชียงใหม่,,,,,050351900032,,20200915T15:19:11+07:00,20250529T11:15:35+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,104/1 หมู่ที่ 6 ต.หนองหอย,,
3015191000013829476,น้ำแข็งทิพย์,,,,,New Accounts,,QNorth,,,054251167,,,,อ.เมืองลำปาง,ลำปาง,,,,,0525530000105,,20200915T15:17:41+07:00,20250529T11:17:32+07:00,20251202T14:20:51+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,384/19 หมู่ 10 ถ.พหลโยธิน ต.ชมพู,,
3015191000013638007,โรงน้ำแข็ง วิรุณ,,,,,Active,,QNorth,,,0900961555,,,,ป่าแดด,เชียงราย,,,,,0573557001267,1000000,20200908T13:11:58+07:00,20250602T15:22:24+07:00,20251023T11:35:42+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,149 ม.11,,
3015191000013517456,วารีเทพ ลำปาง,,,,,New Accounts,,QNorth,,,818047024,,,,อ.เมืองลำปาง,ลำปาง,,,,,0353559000014,,20200903T17:30:23+07:00,20250529T11:54:10+07:00,20251104T15:21:55+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,332 หมู่ที่ 4 ต.บ้านเป้า,,
3015191000012874186,วาสนาน้ำดื่ม,,0344AA,0344วาสนาน้ำดื่ม,,Active,,QNorth,,,053675090,,,,แม่สาย,เชียงราย,,,,,0573565003362,,20200803T13:30:42+07:00,20240722T17:03:46+07:00,20251215T14:46:17+07:00,สุนิษา ภิญโญ,"Not Verify, PPW 010k",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนสามัญนิติบุคคล,10795,ต.เกาะช้าง,,
3015191000012484001,วานิชเจริญ อินดัสเทรียล,,,,,Active,,QNorth,,,,,,,เมืองกำแพงเพชร,กำแพงเพชร,,,,,625553000101,,20200708T09:00:19+07:00,20250530T14:55:15+07:00,20251117T15:56:54+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,,10795,ถ.กำแพงเพชรท่ามะเขือ ต.เทพนคร,,
3015191000010197048,โรงงานอุตสาหกรรมน้ำแข็งท่าข้าม (โรงน้ำแข็งดอกรัก),,,,,Active,,QNorth,,,897424795,,,,อ.ค่ายบางระจัน,สิงห์บุรี,,,,,0175560000549,,20200220T16:55:51+07:00,20240722T17:05:34+07:00,20250709T14:07:58+07:00,สุนิษา ภิญโญ,PPW 20k50k,1.2.2.1 โรงน้ำแข็ง,,10795,115/1 ม.5 ต.โพสังโฆ,,
3015191000009822005,วันตันตัน,,0141AA,0141โรงน้ำแข็งวันตันตัน,0141,Active,,QNorth,,,,,,,ค่ายบางระจัน,สิงห์บุรี,,ค่ายบางระจัน,สิงห์บุรี,,0173560000466,,20200127T14:39:36+07:00,20250529T10:26:39+07:00,20251201T15:47:25+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.สิงห์บุรีสุพรรณบุรี ต.โพสังโฆ,,
3015191000007652290,ศรีบุญยะไพโรจน์,,0164AA,0164ศรีบุญยะไพโรจน์,0164,Active,,QNorth,,,,,,,,พิษณุโลก,,,,,0653529000234,,20190913T14:39:56+07:00,20240722T17:03:46+07:00,20240819T13:08:50+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,57 ถ.พุทธบูชา ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก,,
3015191000070718001,บีบีเอส น้ำแข็งมิตรสตูล,,,,,,,QSouth,,,0842515753,,,,,พัทลุง,,,,,0933567000201,5000000,20241031T10:07:40+07:00,20250612T09:09:19+07:00,20251211T11:08:57+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1 ถนนอุบลนุสรณ์ ต.คูหาสวรรค์ อ.เมืองพัทลุง จ.พัทลุง 93000,,
3015191000062779117,ดวงดาวไอศครีม,,0037AA,,,Active,,QSouth,,,,,,,,ตรัง,,,,,0925540000091,,20240516T15:04:35+07:00,20241017T10:12:58+07:00,20241017T10:12:58+07:00,กมลรัตน์ เทศนีย์,โอนออก,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,,,
3015191000062779116,คลองแงะน้ำแข็งหลอด,,0732AA,,,New Accounts,,QSouth,,,0639599244,,,,,สงขลา,,,,,0905562001839,1000000,20210624T08:24:56+07:00,20251201T13:59:53+07:00,20251224T10:33:22+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,88/2 หมู่ที่ 6 ต.ท่าโพธิ์ อ.สะเดา,,
3015191000059168073,หาดใหญ่น้ำแข็งหลอด2005,,,,,New Accounts,,QSouth,,,892994848,,,,,สงขลา,,,,,0903547002976,,20240304T15:37:44+07:00,20240722T17:02:37+07:00,20251017T09:55:00+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,206 ต.ท่าช้าง อ.บางกล่ำ จ.สงขลา,,
3015191000058285001,บริษัท ฉายาอุตสาหกรรม จำกัด,,,,,New Accounts,,QSouth,,,0621426446,,,,พุนพิน,สุราษฎร์ธานี,,,,,0845535000909,,20240216T16:22:48+07:00,20240722T17:02:51+07:00,20251117T11:00:02+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ.ธราธิบดี ต.ท่าข้าม,,
3015191000052328079,ห้างหุ้นส่วนจำกัด โรงน้ำแข็งไพศาล 28,,,,,New Accounts,,QSouth,,,074612328,,,,เมืองพัทลุง,พัทลุง,,,,,0933528000025,,20230929T11:06:14+07:00,20241021T13:41:30+07:00,20251215T09:44:55+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.ไชยบุรี ต.คูหาสวรรค์,,
3015191000052328047,โรงน้ำแข็งไพศาล,,,,,New Accounts,,QSouth,,,74612328,,,,,พัทลุง,,,,,0903517000304,,20230929T10:59:13+07:00,20240722T16:58:26+07:00,20250923T11:20:08+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,,,
3015191000051813146,บริษัท พีพี.ไอซ์วอเตอร์ จำกัด,,,,,New Accounts,,QSouth,,,0836470789,,,,เมืองตรัง,ตรัง,,,,,0925560001173,,20230915T10:05:49+07:00,20250522T10:28:52+07:00,20251106T14:01:53+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.โคกหล่อ,,
3015191000051813031,บริษัท โรงน้ำแข็งไชโย จำกัด,,,,,New Accounts,,QSouth,,,846666643,,,,เมืองชุมพร,ชุมพร,,,,,0865548000236,2000000,20230915T09:28:46+07:00,20250409T10:43:52+07:00,20251110T09:08:34+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.บางลึก,,
3015191000046317122,เอส.พี.ประดิษฐอุกฤษฎ์,,,,,New Accounts,,QSouth,,,074420527,,,,,สงขลา,,,,,0903539003110,,20230418T11:15:52+07:00,20240722T16:58:44+07:00,20251127T14:29:02+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,62 ถนนเทียนจ่ออุทิต ตำบลหาดใหญ่ อำเภอหาดใหญ่,,
3015191000033259012,พันธสัญญาอุตสาหกรรม (777),,,,,New Accounts,,QSouth,,,74213345,,,,เมือง,สุราษฎร์ธานี,,,,,0845550002895,1000000,20220411T15:44:11+07:00,20240722T16:59:22+07:00,20251121T14:07:54+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,69/14 ม.1 ถ.กาญจนวิถี ต.บางกุ้ง,,
3015191000029852051,สมุยไอซ์,,,,,New Accounts,,QSouth,,,,,,,เกาะสมุย,สุราษฎร์ธานี,,,,,0845546004064,15000000,20211227T15:47:07+07:00,20240722T16:59:22+07:00,20251203T13:42:39+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ. ต.แม่น้ำ,,
3015191000028280036,โรงงานปลาป่นภาคใต้ (1969),,,,,New Accounts,,QSouth,,,,,,,,สงขลา,,,,,0905000000449,,20211111T10:00:44+07:00,20240722T16:59:41+07:00,20251226T16:47:16+07:00,กมลรัตน์ เทศนีย์,PPW 10k20k,1.1.2.2 ปลาป่น,บริษัทจำกัด,10795,628/2 หมู่5 ถนนกาญจนวนิช ตำบลบ้านพรุ อำเภอหาดใหญ่,,
3015191000027623084,ส.ศักดิ์รุ่งเรืองสายบุรี,,,,,New Accounts,,QSouth,,,,,,,,ปัตตานี,,,,,0945532000028,12000000,20211022T09:30:49+07:00,20240918T11:15:42+07:00,20251114T09:54:40+07:00,กมลรัตน์ เทศนีย์,"PPW 010k, เลิกกิจการ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,25 ซอยโรงภาษีเก่า ถนนสายบุรี ต.ตะลุบัน อ.สายบุรี,,
