Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000022431084,ทีพีไอ โพลีน,,,,,New Accounts,,QEast,,,022855090,036 358 999,https://www.tpipolene.co.th/th/,,,กรุงเทพมหานคร,,,สระบุรี,,0107537000564,,20210621T11:29:07+07:00,20240722T17:06:39+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,FIBC,2.2.1.1 Cement,บริษัทมหาชนจำกัด,23951,อาคาร ทีพีไอ ทาวเวอร์ 26/56 ถนนจันทน์ตัดใหม่ แขวงทุ่งมหาเมฆ เขตสาทร กรุงเทพฯ 10120,,
3015191000062809065,สยามอุตสาหกรรมยิปซัม (สระบุรี),,,,,New Accounts,,QCentral,,,,,,,,สระบุรี,,,,,0105537146079,,20240516T15:07:12+07:00,20250424T14:30:01+07:00,20251216T11:23:12+07:00,วีรวรรณ รอบแคว้น,"Account ซ้ำกัน, โอนออก",2.2.1.5 ปูนฉาบ,บริษัทจำกัด,23952,,,
3015191000018004135,หินอ่อน,,,,,New Accounts,,QCentral,,,036347160,,,,,กรุงเทพมหานคร,,,สระบุรี,,0105499000459,,20210114T16:06:36+07:00,20250806T13:08:19+07:00,20251126T10:38:24+07:00,วีรวรรณ รอบแคว้น,,2.2.1.3 ปูนขาว,บริษัทจำกัด,23961,565/1 ซอยรามคำแหง 39 (วัดเทพลีลา) ถนนรามคำแหง พลับพลา เขตวังทองหลาง,,
3015191000019994104,ธนินท์ธรเมทัลเวิร์ค,,,,,New Accounts,,QWest,,,034448999,,,,,สมุทรสาคร,,,,,0105550116226,2000000,20210318T08:37:18+07:00,20240722T17:00:30+07:00,20251024T11:17:09+07:00,ชินดนัย ศรีธรรม,ก้อง,2.2.2.1 ข้อต่อเหล็กเส้น,บริษัทจำกัด,24109,"154, 156 หมู่ที่ 5 ตำบลพันท้ายนรสิงห์ อำเภอเมืองสมุทรสาคร จ.สมุทรสาคร",,
3015191000052924020,จี เอส เอ็นเนอร์จี,,,,,New Accounts,,QWest,,,,,,,,ราชบุรี,,,,,0105551052787,1260000000,20231016T10:28:02+07:00,20240722T16:58:26+07:00,20251215T09:44:55+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.7 Non Food อื่นๆ,บริษัทจำกัด,24320,155/86 หมู่ที่ 4 ถนนเพชรเกษม ต.เจ็ดเสมียน อ.โพธาราม จ.ราชบุรี,,
3015191000055446019,กั๋ว ฮุย เอ็นเตอร์ไพรซ์ ดิเวลลอปเม้นท์,,,,,New Accounts,,QWest,,,,,,,,สุพรรณบุรี,,,,,0725542000111,20000000,20231214T11:23:42+07:00,20251006T15:17:46+07:00,20251006T15:19:42+07:00,ชินดนัย ศรีธรรม,PPW 03K,2.2.2.2 น็อตสกรู,บริษัทจำกัด,25952,315 ม.9 ถ.ทุ่งคอกดอนตาเพชร ต.บ่อสุพรรณ อ.สองพี่น้อง จ.สุพรรณบุรี 72110,,
3015191000031358057,โกรเวล แอบเบรซีฟ (ไทยแลนด์),,,,,New Accounts,,QEast,,,0989795982,038017964,,,,ระยอง,,,,,0745543000778,30000000,20220209T16:03:44+07:00,20250610T11:29:19+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,ไม่มีการใช้งาน PPW,2.7 Non Food อื่นๆ,บริษัทจำกัด,25999,15 หมู่ที่ 3 ต.นิคมพัฒนา อ.นิคมพัฒนา,,
3015191000016574547,วีระอุตสาหกรรมน้ำแข็งหลอด,,,,,New Accounts,,QNorth,,,056411550,,,,,ชัยนาท,,,,,0185553000105,,20201203T17:05:17+07:00,20250528T16:05:01+07:00,20251117T10:29:12+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,28299,38 ม.3 ต.เขาท่าพระ อ.เมือง,,
3015191000025510010,สหกรณ์การเกษตร วัน วัน วัน,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,3200002625585,,20210831T14:06:04+07:00,20251216T11:17:13+07:00,20251217T17:10:43+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,32000,109 ม.6 ต.นาบัว,,
3015191000017049076,อุบลซันฟลาวเวอร์,,0006AC,0006อุบลเกษตรพลังงาน,0006,NonActive,,QEsan,,,,,,,นาเยีย,อุบลราชธานี,ไทย,นาเยีย,อุบลราชธานี,ไทย,0105554129934,,20201217T13:12:26+07:00,20251216T11:17:48+07:00,20251223T14:40:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW20Kpc50Kpcs/month,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,35101,299 หมู่ที่9 ตำบลนาดี,,
3015191000029691028,โรงงานน้ำแข็งเจริญชัย,,,,,New Accounts,,QSouth,,,077821856,,,,,ระนอง,,,,,0855533000057,15000000,20211222T09:58:09+07:00,20250522T15:32:03+07:00,20251117T13:42:50+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,35301,63/1 หมู่ที่ 2 ถนนเพชรเกษม ต.บางริ้น อ.เมืองระนอง,,
3015191000018784238,ธาราทิพย์ สมุทรสาคร,,0365AG,,,NonActive,,QWest,,,0815716657,,,,,สมุทรสาคร,,,,,0745560007556,20000000,20210205T20:51:57+07:00,20240722T12:19:00+07:00,20250710T14:26:50+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,35301,55/114 หมู่ที่ 6 ต.ท่าทราย อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000038125021,แสงไพศาลค้ากระดาษ,,0628AA,,,Active,,QCentral,,,,,,,,นนทบุรี,,,,,0125560031461,4000000,20220909T09:21:28+07:00,20251201T14:04:38+07:00,20251219T09:47:24+07:00,วีรวรรณ รอบแคว้น,"PPW 010k, PPWมือสอง",2.7 Non Food อื่นๆ,บริษัทจำกัด,38300,"12 ,14 ซอยสามัคคี 8 ตำบลท่าทราย อำเภอเมืองนนทบุรี จ.นนทบุรี 11000",,
3015191000014208002,ไทยมังกร พลาสติก อุตสาหกรรม,,,,,New Accounts,,QEast,,,027037395,,,,เมืองสมุทรปราการ,สมุทรปราการ,,,,,0115544002681,,20200925T08:55:27+07:00,20250402T15:42:11+07:00,20251215T09:44:59+07:00,สุนิสา กล้าแข็ง,กระสอบเกรด B,2.3.2 Plastic Compound Resin,บริษัทจำกัด,38300,333/5 หมู่ที่ 4 ซอยแพรกษา 10/2 ถนนพุทธรักษา ต.แพรกษา,,
3015191000080393123,3บี ทราฟฟิค,,,,,,,QCentral,,,,,,,,สระบุรี,,,,,0193561001571,1000000,20250515T14:34:20+07:00,20250610T10:41:52+07:00,20251216T11:23:12+07:00,วีรวรรณ รอบแคว้น,,2.2.3 สีทาถนน,ห้างหุ้นส่วนจำกัด,42101,25/5 หมู่ที่ 10 ตำบลตาลเดี่ยว อำเภอแก่งคอย จ.สระบุรี 18110,,
3015191000018602439,ที.เอ็น.ดี. อิมพอร์ทเอ็กซ์พอร์ท,,,,,New Accounts,,QCentral,,,0988915494,,,,,นนทบุรี,,,,,0105558158190,,20210202T16:22:05+07:00,20240722T17:00:46+07:00,20251204T11:11:51+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,45102,18/94 หมู่บ้าน ธนาซิโอ รัตนาธิเบศร์ หมู่ที่ 14 ต.บางรักพัฒนา อ.บางบัวทอง จ.นนทบุรี,,
3015191000027420018,เอดีเอ็ม (ประเทศไทย),,,,,New Accounts,,QCentral,,,022850704,,,,,กรุงเทพมหานคร,,,,,0105518001591,4600000,20211018T14:09:23+07:00,20250610T13:12:19+07:00,20251215T16:23:38+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46101,173/20 อาคารเอเซียเซ็นเตอร์ ชั้น 19 ถนนสาทรใต้ ทุ่งมหาเมฆ เขตสาทร,,
3015191000051446225,มะแม กรุ๊ป 2016,,,,,New Accounts,,QNorth,,,0652354242,,www.facebook.com/kookkai7766,,,ลพบุรี,,,,,0165561001484,2000000,20230906T19:44:30+07:00,20240722T17:06:05+07:00,20251216T11:23:12+07:00,สุนิษา ภิญโญ,PPW 010k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46101,48/2 หมู่ที่ 2 ตำบลช่องสาริกา อำเภอพัฒนานิคม จ.ลพบุรี,,
3015191000049586036,ซีที ฟีด,,,,,New Accounts,,QWest,,,,,,,,นครปฐม,,,,,0735565001602,5000000,20230719T21:41:35+07:00,20250714T15:06:51+07:00,20251204T11:09:28+07:00,อิสราวลี ตนเสาวภาคย์ชลที,ก้อง,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46101,55/5 หมู่ที่ 4 ตำบลทุ่งน้อย อำเภอเมืองนครปฐม จ.นครปฐม 73000,,
3015191000049440148,อาร์ พีเอ็น เทรดดิ้ง,,,,,New Accounts,,QWest,,,,,,,,นครปฐม,,,,,0735564009111,5000000,20230717T16:40:27+07:00,20240722T16:58:44+07:00,20251113T16:01:34+07:00,ชินดนัย ศรีธรรม,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46101,45/2 หมูที่ 3 ตําบลทัพหลวง อําเภอเมืองนครปฐม,,
3015191000000204059,นครนานาภัณฑ์,,0070AA,0070นครนานาภัณฑ์,0070,Active,,QWest,,,,,,,,กรุงเทพมหานคร,,,,,0103519007028,,20180130T10:29:35+07:00,20240722T12:19:00+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,แป้งอาหาร,ห้างหุ้นส่วนจำกัด,46101,26 ซอย 52 แยก 5 ถนนเพชรเกษม แขวงบางด้วน กทม,,
3015191000049605012,เคเอส อะโกร,,,,,New Accounts,,QCentral,,,,,,,,พระนครศรีอยุธยา,,,,,0275554000019,78000000,20230720T10:18:29+07:00,20251015T10:46:07+07:00,20251215T16:23:12+07:00,วีรวรรณ รอบแคว้น,Account ซ้ำกัน,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,46201,อาคารสำนักงานที่ 2 เอสวี ซิตี้ เลขที่ 898/16 ชั้นที่ 10 ถนนพระราม 3 แขวงบางโพงพาง เขตยานนาวา กรุงเทพมหานคร,,
3015191000016595439,สยามเฟิสท์ไรซ์,,,,,New Accounts,,QCentral,,,36239502,,,,,สระบุรี,,,,,0105530050645,,20201204T08:48:30+07:00,20250904T13:19:45+07:00,20251224T10:46:34+07:00,วีรวรรณ รอบแคว้น,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46201,,,
3015191000014993118,รวยทรัพย์ทองทวี,,,,,New Accounts,,QCentral,,,035750388,,,,,พระนครศรีอยุธยา,,,,,0145555003365,,20201021T14:07:13+07:00,20250404T11:52:23+07:00,20251222T14:07:40+07:00,วีรวรรณ รอบแคว้น,ไม่มีการใช้งาน PPW,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46201,7272/1 หมู่ที่ 4 ต.ปากท่า อ.ท่าเรือ,,
3015191000052631019,ประชารัฐรักสามัคคีลำปาง (วิสาหกิจเพื่อสังคม),,,,,New Accounts,,QNorth,,,0619212228,,,,,ลำปาง,,,,,0525559001029,4400000,20231008T21:33:17+07:00,20241204T10:08:09+07:00,20251215T09:44:55+07:00,สุนิษา ภิญโญ,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,46201,38 ถนนพหลโยธิน ตำบลชมพู อำเภอเมืองลำปาง จ.ลำปาง 52100,,
3015191000048275360,พี.เอส.เอช เอ็กสปอร์ท อิมปอร์ต,,,,,New Accounts,,QNorth,,,,,,,,ลพบุรี,,,,,0165548000518,40000000,20230612T17:45:37+07:00,20250717T14:21:27+07:00,20251015T14:29:28+07:00,สุนิษา ภิญโญ,,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,46201,108 หมู่ที่ 8 ตำบลท่ามะนาว อำเภอชัยบาดาล,,
3015191000047446100,สยามคอร์น โปรดักส์ (ช.กังวาน),,,,,New Accounts,,QNorth,,,56781677,,,,,เพชรบูรณ์,,,,,0675563000278,1000000,20230523T09:53:30+07:00,20250613T10:29:50+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46201,139 หมู่ที่ 3 ต.หนองไผ่ อ.หนองไผ่,,
3015191000047010454,วรรณาข้าวปลูก,,,,,New Accounts,,QNorth,,,817278122,,,,,ชัยนาท,,,,,0183561000079,2000000,20230509T17:20:24+07:00,20240722T17:06:20+07:00,20251030T15:16:59+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,46201,131 หมู่ที่ 12 ตำบลนางลือ อำเภอเมืองชัยนาท,,
3015191000045965422,รังสรรค์พานิชย์,,,,,New Accounts,,QNorth,,,56798987,,,,,เพชรบูรณ์,,,,,675560001079,,20230405T16:16:52+07:00,20240722T17:15:35+07:00,20251113T11:04:19+07:00,สุนิษา ภิญโญ,เลิกกิจการ,1.2.1.1 ข้าวตรา,,46201,230 หมู่ที่ 8 ตำบลพุขาม อำเภอวิเชียรบุรี,,
3015191000030482280,ส.อุไรพันธุ์ข้าว,,,,,New Accounts,,QNorth,,,,,,,,ชัยนาท,,,,,0183563000394,,20220113T18:26:15+07:00,20240831T14:51:10+07:00,20251022T13:52:51+07:00,สุนิษา ภิญโญ,PPW 10k20k,2.1.5.1 เมล็ดพันธ์ข้าว,นามบุคคล,46201,248 ม.8 บ้านไร่เตียน ตำบลท่าชัย อำเภอเมืองชัยนาท,,
3015191000020176135,เอส วาย เอช นครปฐม,,0544AA,,,Active,,QNorth,,,0818572708,,,,,นครปฐม,,,สิงห์บุรี,,0735561002825,13000000,20210324T15:19:19+07:00,20250602T13:16:09+07:00,20251224T10:18:10+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.1.2.7 วัตถุดิบอาหารสัตว์อื่นๆ,บริษัทจำกัด,46201,125 หมู่ที่ 8 ต.มาบแค อ.เมืองนครปฐม,,
3015191000014463060,ยั่งยืนธัญญกิจ,,,,,New Accounts,,QNorth,,,055850565,815969797,http://www.yangyeun.com,,,กำแพงเพชร,,,,,0625564001367,,20201006T13:15:13+07:00,20250729T15:11:23+07:00,20251222T10:36:18+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,46201,283/1 หมู่ที่ 2 ต.อ่างทอง อ.เมืองกำแพงเพชร,,
3015191000025305004,สิริชัย อโกร กรุ๊ป,,,,,New Accounts,,QWest,,,035531172,,,,,สุพรรณบุรี,,,,,0725546000311,15000000,20210827T08:37:22+07:00,20250321T14:46:07+07:00,20251007T10:52:17+07:00,อิสราวลี ตนเสาวภาคย์ชลที,ไม่มีการใช้งาน PPW,1.1.2.3.2 โรงงานน้ำมันรำข้าว,บริษัทจำกัด,46201,111 หมู่ที่ 2 ถนนบางลี่หนองวัลย์เปรียง ต.ศรีสำราญ อ.สองพี่น้อง,,
3015191000014163112,โรงสีกิตติ์ปวร,,,,,New Accounts,,QWest,,,034540877,,,,ท่าม่วง,กาญจนบุรี,,,กาญจนบุรี,,0715560003011,,20200924T15:04:06+07:00,20240722T17:01:17+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46201,23/8 หมู่ที่ 6 ต.หนองขาว,,
3015191000080454261,พืชพันธุ์ตราสิงห์,,,,,,,QCentral,,,028876788,,,,,กรุงเทพมหานคร,,,,,0105552058819,4000000,20250516T15:54:34+07:00,20250707T14:41:30+07:00,20251128T15:05:39+07:00,วีรวรรณ รอบแคว้น,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46205,92/5 ถนนพุทธมณฑลสาย 1 แขวงบางระมาด เขตตลิ่งชัน กรุงเทพมหานคร 10170,,
3015191000062779060,ไทไรซ์ 95,,,,,New Accounts,,QWest,,,,,,,,,,,,,0543556000381,,20240516T15:03:34+07:00,20241224T15:00:22+07:00,20241224T15:00:22+07:00,ชินดนัย ศรีธรรม,"Account ซ้ำกัน, โอนออก",2.1.5 เมล็ดพันธ์,ห้างหุ้นส่วนจำกัด,46205,,,
3015191000054811137,บัวใหญ่ยาสัตว์,,,,,Active,,QCentral,,,,,,,,สระบุรี,,,,,0303566002396,500000,20231128T13:20:43+07:00,20250404T11:52:23+07:00,20250918T10:24:01+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,46206,45/6 ถนนเพ็ดเฟื้อย 3 ตำบลบัวใหญ่ อำเภอบัวใหญ่ จ.นครราชสีมา 30120,,
3015191000033491001,โกลบอล เพ็ท ซัพพลาย,,,,,New Accounts,,QCentral,,,,,,,,กรุงเทพมหานคร,,,,,0105563026514,1000000,20220421T13:06:45+07:00,20250918T10:26:22+07:00,20251215T09:44:57+07:00,วีรวรรณ รอบแคว้น,"โทรไม่ติด, mook  ไม่มีข้อมูล",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46206,44/153 ซอย01 กาญจนาภิเษก 5/7 แขวงท่าแร้ง เขตบางเขน กรุงเทพมหานคร,,
3015191000016014177,เวท อะกริเทค,,0162AA,,,NonActive,,QCentral,,,25755777,,https://vetagritech.com/%E0%B8%AB%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%81.html,,ปากเกร็ด,นนทบุรี,,,,,0125538009849,,20201119T14:55:09+07:00,20241111T15:24:06+07:00,20251208T14:55:56+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,บริษัทจำกัด,46206,28/92 หมู่ 4 ถนนแจ้งวัฒนะ ต.บางตลาด,,
3015191000038122070,โชคหิรัญการเกษตร,,,,,New Accounts,,QEast,,,,,,,,ชลบุรี,,,,,0205562005474,3000000,20220909T10:22:24+07:00,20250605T14:22:35+07:00,20251215T09:44:57+07:00,สุนิสา กล้าแข็ง,"PPW 010k, PPWมือสอง",1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46206,37 หมู่ที่ 1 ต.นาเริก อ.พนัสนิคม จ.ชลบุรี,,
3015191000025563239,วิเศษพานิช อาหารสัตว์,,,,,New Accounts,,QNorth,,,0898564411,,,,,พิษณุโลก,,,,,0655560001966,30000000,20210901T16:15:43+07:00,20240722T17:06:39+07:00,20251117T11:49:38+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46206,36/20 หมู่ที่ 4 ต.พลายชุมพล อ.เมืองพิษณุโลก จ.พิษณุโลก,,
3015191000017210126,บอสส์ ไอซ์,,,,,New Accounts,,QNorth,,,036687564,36639291,,,,ลพบุรี,,,,,0163543000542,,20201222T13:50:37+07:00,20250707T16:05:15+07:00,20251209T10:24:22+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,46206,99 หมู่ที่ 13 ต.พัฒนานิคม อ.พัฒนานิคม,,
3015191000073713242,นครพิกฟีด จำกัด,,,,,,,QSouth,,,081 896 7081,,,,,นครศรีธรรมราช,,,,,0805560000224,1000000,20241227T11:08:22+07:00,20250520T13:57:37+07:00,20251103T13:10:45+07:00,กมลรัตน์ เทศนีย์,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46206,342/13 หมู่ที่ 10 ตำบลท่าเรือ เมืองนครศรีธรรมราช จังหวัดนครศรีธรรมราช,,
3015191000052524052,ไทย เพียว ฟีด,,,,,New Accounts,,QWest,,,,,https://www.thaipurefeed.com,,,นครปฐม,,,,,0735564003776,1000000,20231004T23:21:29+07:00,20240722T16:58:26+07:00,20251106T16:39:20+07:00,ชินดนัย ศรีธรรม,ก้อง,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46206,173/19 ห้องเลขที่ B102 หมู่ที่ 4 ต.ธรรมศาลา อ.เมืองนครปฐม จ.นครปฐม,,
3015191000046121138,ดี.ดี. ฟีด กรุ๊ป,,,,,New Accounts,,QWest,,,,,,,,สุพรรณบุรี,,,,,0725548000512,1000000,20230407T18:12:40+07:00,20240722T16:59:01+07:00,20251007T16:10:20+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46206,8/9 หมู่ที่ 3 ต.สนามคลี อ.เมืองสุพรรณบุรี จ.สุพรรณบุรี,,
3015191000026757265,จารุกิจฟีด,,,,,New Accounts,,QWest,,,,,,,,นครปฐม,,,,,0735547000080,10000000,20210929T14:15:02+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,กระสอบเกรด B,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46206,8/1 หมู่ที่ 3 ต.สามควายเผือก อ.เมืองนครปฐม,,
3015191000015734084,กรุ๊ฟเน็ต เม็ทดิชิน,,0042AA,,,NonActive,,QWest,,,034466179,,http://www.groupnetmedicin.com/,,เมือง,สมุทรสาคร,,,,,0745545000325,,20201111T14:05:55+07:00,20250217T14:54:03+07:00,20250217T14:55:26+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"รอ Verify, โม",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46206,99/13 หมู่ 1 ซอยม่วงสกุล 2 ต.นาดี,,
3015191000007538021,เอสจี ฟีดมิลล์,SG Feedmill,0002AB,0002สยามฟีดแอนด์ฟู๊ด,0002,Active,,QWest,,,020408244,,,,ต.บางเลน,นนทบุรี,,,,,0125560016011,,20190907T15:33:22+07:00,20240722T12:19:00+07:00,20251223T10:07:46+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"โม, PPW 50k200k",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46206,85/198 หมู่ที่9,,
3015191000059847139,อยู่นิรันดร์พืชผล,,,,,New Accounts,,QCentral,,,0922677315,,https://th.ynpagri.com/,,,สระบุรี,,,,,0195562000279,60000000,20240318T15:12:25+07:00,20250404T11:52:51+07:00,20251216T11:23:12+07:00,วีรวรรณ รอบแคว้น,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46209,23/1 หมู่ที่ 5 ตำบลหนองหมู อำเภอวิหารแดง,,
3015191000015069037,ป.แสงเจริญพืชผล,,0481AA,,,Active,,QCentral,,,0898348103,,,,,สระบุรี,,,,,0193562002130,,20201023T14:32:40+07:00,20250404T11:52:23+07:00,20251222T14:03:33+07:00,วีรวรรณ รอบแคว้น,PPW 03K,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,46209,53 หมู่ที่ 7 ต.บ้านแก้ง อ.เฉลิมพระเกียรติ,,
3015191000000318140,กรุงเทพโปรดิ๊วส,,,,,New Accounts,,QCentral,,,26258000,35225039,,,,พระนครศรีอยุธยา,,,พระนครศรีอยุธยา,,107537000262,,20180212T01:18:36+07:00,20250507T10:17:21+07:00,20251120T11:17:56+07:00,วีรวรรณ รอบแคว้น,"สมาคมผู้ผลิตอาหารสัตว์ไทย, PPW 20k50k",1.1.1.1 โรงงานอาหารสัตว์,บริษัทมหาชนจำกัด,46209,313 อาคาร ซี.พี.ทาวเวอร์ ถนนสีลม แขวงสีลม เขตบางรัก กรุงเทพฯ 10500,,
3015191000041634066,เพิ่มพูนอุตสาหกรรม เกษตร,,,,,New Accounts,,QEast,,,037550234,,https://www.kosongroup.com/OUR_Und_PRODUCTS/5b9b4122467c68001c3b466e,,,สระแก้ว,,,,,0275537000189,5000000,20221219T17:26:56+07:00,20240722T17:06:20+07:00,20240722T17:06:20+07:00,สุนิสา กล้าแข็ง,"เครือ Koson Group, ไม่มีการใช้งาน PPW",1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,46209,33/1 หมู่ที่ 10 ต.วังสมบูรณ์ อ.วังสมบูรณ์ จ.สระแก้ว,,
3015191000023514004,ไทยเสรีฟีดมิลล์,,,,,New Accounts,,QEsan,,,,,,,ต.ปากช่อง,นครราชสีมา,,,,,0303543001466,20000000,20210716T08:34:16+07:00,20251216T11:17:13+07:00,20251224T16:49:09+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 20k50k,1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,ห้างหุ้นส่วนจำกัด,46209,51 ถนนปากช่องลำสมพุง,,
3015191000023083099,กลุ่มเกษตรกรผู้เลี้ยงโคนมจังหวัดขอนแก่น,,,,,New Accounts,,QEsan,,,0885571523,,,,อ.เมืองขอนแก่น,ขอนแก่น,,,,,0405551000709,,20210706T18:16:54+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPWมือสอง, โอนออก",1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,บริษัทจำกัด,46209,10 ม.11 ซ.บ้านคำบอน ต.โนนท่อน,,
3015191000060314074,อ.เจริญชัย ไซโล,,,,,New Accounts,,QNorth,,,0877337888,,,,,พิษณุโลก,,,,,0655562001777,5000000,20240326T09:56:44+07:00,20240722T17:06:05+07:00,20251016T09:43:17+07:00,สุนิษา ภิญโญ,,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46209,342 หมู่ที่ 3 ตำบลหนองกะท้าว อำเภอนครไทย,,
3015191000055263385,บีดีเอส อินเตอร์เทรด,,,,,New Accounts,,QNorth,,,056781494,56782440,,,,เพชรบูรณ์,,,,,0675545000075,5000000,20231211T14:07:47+07:00,20250901T14:40:35+07:00,20251219T16:01:17+07:00,สุนิษา ภิญโญ,PPW 510k,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46209,555 หมู่ที่ 2 ตำบลหนองไผ่ อำเภอหนองไผ่ จ.เพชรบูรณ์ 67140,,
3015191000047534109,พรีเมียร์เมล็ดพันธุ์,,,,,New Accounts,,QNorth,,,0932723888,055 593 234,,,,ตาก,,,,,0635555000078,15000000,20230525T10:19:37+07:00,20240722T17:06:20+07:00,20251211T10:51:39+07:00,สุนิษา ภิญโญ,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46209,540 หมู่ที่ 1 ตำบลเชียงทอง อำเภอวังเจ้า,,
