Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000086481242,แสงเพชรอินเตอร์สตาร์ช,,,,,,,QEsan,0612085119,,,,,,,นครราชสีมา,,,นครราชสีมา,,0305567001859,200000000,20251002T13:08:44+07:00,20251212T17:12:57+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,,98 หมู่ที่ 14 ตำบลหินดาด อำเภอด่านขุนทด จ.นครราชสีมา 30210,,
3015191000045672040,ห้างหุ้นส่วนจำกัด น้ำแข็งภูเทพ,,0644AA,,,Active,,QSouth,0613242635,,0934194942,,,,ทุ่งใหญ่,นครศรีธรรมราช,,,,,0803560000150,80000000,20230329T11:03:42+07:00,20240722T13:01:07+07:00,20251224T13:05:41+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,35301,ถ.ทุ่งใหญ่ลำทับ ต.ท่ายาง,,
3015191000025172039,บิ๊กบอสพืชไร่,,,,,New Accounts,,QNorth,0613315857,,0843808440,,,,,อุตรดิตถ์,,,,,0533557000139,,20210824T17:16:58+07:00,20240722T17:06:39+07:00,20251110T15:37:32+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,นามบุคคล,46201,89 ม.7 ต.ม่วงเจ็ดต้น อ.บ้านโคก จ.อุตรดิตถ์,,
3015191000025172103,พืชสิน,,,,,New Accounts,,QNorth,0613431919,,055448218,,,,,อุตรดิตถ์,,,,,0103529020086,5000000,20210824T17:39:51+07:00,20240722T17:06:39+07:00,20251113T11:21:30+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,ห้างหุ้นส่วนจำกัด,46201,271 หมู่ที่ 3 ถนนพิษณุโลกเด่นชัย ต.คุ้งตะเภา อ.เมืองอุตรดิตถ์ จ.อุตรดิตถ์,,
3015191000087229158,พีพีเอฟ ฟีดมิลล์,,0763AA,,,,,QNorth,0613966765,,,,,,,นครสวรรค์,,,,,065556500065,85000000,20251016T14:43:54+07:00,20251212T10:14:20+07:00,20251229T10:05:16+07:00,สุนิษา ภิญโญ,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,1 หมู่ที่ 3 ตำบลเขากะลา อำเภอพยุหะคีรี,,
3015191000039347055,จินหัว ซิงค์ เทคโนโลยี (ไทยแลนด์),,,,,New Accounts,,QEast,0614039833,,0639419261,,,,,ชลบุรี,,,,,0205563016895,150000000,20221014T15:32:24+07:00,20240722T17:06:20+07:00,20251027T12:55:33+07:00,สุนิสา กล้าแข็ง,,2.7 Non Food อื่นๆ,บริษัทจำกัด,20299,399/6 หมู่ที่ 4 ต.หนองเสือช้าง อ.หนองใหญ่ จ.ชลบุรี,,
3015191000054738001,เฉลิมพล ไอซ์,,,,,New Accounts,,QEast,0614092655,,,,,,,ตราด,,,,,0235546000111,10000000,20231123T15:47:05+07:00,20240722T17:06:05+07:00,20250724T09:52:51+07:00,สุนิสา กล้าแข็ง,"PPW 05k, Pond",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1/5 หมู่ที่ 2 ต.วังกระแจะ อ.เมืองตราด,,
3015191000022331046,กาญจนบุรีอมรชัย,,,,,NonActive,,QWest,0614124959,,034604530,,http://kanchanaburiamornchai.com/,,,กาญจนบุรี,,,,,0715558001503,35000000,20210616T14:55:01+07:00,20240722T12:18:58+07:00,20251219T15:48:18+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,97/2 หมู่ที่2 ตำบลท่าล้อ อำเภอท่าม่วง,,
3015191000049362350,นครปฐมรวมพัฒนาค้าข้าว,,,,,New Accounts,,QWest,0614138774,,34261800,,,,,นครปฐม,,,,,0735543000077,50000000,20230714T16:16:06+07:00,20251030T13:19:38+07:00,20251120T16:14:19+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46209,45/2 ม.3 ถ.มาลัยแมน ตำบลทัพหลวง อำเภอเมืองนครปฐม,,
3015191000015069004,รวยทรัพย์ถาวร,,,,,New Accounts,,QCentral,0615144959,,035375462,,,,,พระนครศรีอยุธยา,,,,,0143551001749,,20201023T10:43:25+07:00,20250804T15:24:16+07:00,20251203T16:30:16+07:00,วีรวรรณ รอบแคว้น,"ไม่มีการใช้งาน PPW, FIBC",1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,84 หมู่ 5 ตำบลบางซ้าย อำเภอบางซ้าย,,
3015191000077116044,คุณชวภณ ไกรนิษฐ์ (ร้านน้ำแข็งยิ่งเจริญ กิ่งแก้ว),,0764AA,,,,,QEast,0615935550,,0615935550,,,,,กรุงเทพมหานคร,,,,,3210300043743,,20250306T10:04:03+07:00,20251125T11:08:12+07:00,20251219T15:31:16+07:00,ใหม่ พันธวงษ์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,111 ซ.บางนาตราด 12 แขวงบางนาใต้ เขตบางนา,,
3015191000056204060,พีเอสวี กรุ๊ป,,,,,New Accounts,,QCentral,0618633344,,,,,,,ปทุมธานี,,,,,0105553114739,5000000,20240104T09:02:18+07:00,20241108T13:28:25+07:00,20251216T15:19:54+07:00,วีรวรรณ รอบแคว้น,,2.7 Non Food อื่นๆ,บริษัทจำกัด,47524,55 /29 หมู่ที่ 11 ถ. หทัยราษฎร์ ตำบล ลาดสวาย อำเภอลำลูกกา ปทุมธานี 12150,,
3015191000057727023,วารีเทพ เชียงแสน,,,,,New Accounts,,QNorth,062 195 6042,,,,,,,เชียงราย,,,,,0575565001426,5000000,20240207T16:35:43+07:00,20240722T17:06:05+07:00,20251021T13:32:49+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,"ดูแผนที่	352 หมู่ที่ 6 ตำบลเวียง อำเภอเชียงแสน",,
3015191000072504139,สไมล์ คอนสตรัคชั่น,,,,,,,QCentral,062 269 9353,,,,,,,กาฬสินธุ์,,,กรุงเทพมหานคร,,0463559000030,1000000,20241203T14:02:57+07:00,20241203T14:21:44+07:00,20250121T14:29:50+07:00,วรางคณา กัณหาชาติ,,,ห้างหุ้นส่วนจำกัด,41002,212 หมู่ 2 ตำบลสมเด็จ อำเภอสมเด็จ จังหวัดกาฬสินธุ์ 46150,,
3015191000010687004,เอสแอนด์เอ็ม ซูพรีม จำกัด,,0404AA,,,Active,,QNorth,062 946 6456,,0816153164,,,,,อยุธยา,,,,,0145546000391,5500000,20200327T08:40:44+07:00,20250526T09:58:24+07:00,20251215T16:25:59+07:00,วีรวรรณ รอบแคว้น,"FIBC, ไม่มีการใช้งาน PPW",1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,219 หมู่ที่ 2 ถนนพหลโยธิน ต.ชะแมบ อ.วังน้อย จ.พระนครศรีอยุธยา,,
3015191000070018052,กิมชุนไอซ์ ปทุมรัตต์,,,,,,,QEsan,0621983355,,,,,,อำเภอปทุมรัตต์,ร้อยเอ็ด,,,,,0355562000340,,20241017T14:36:15+07:00,20251214T11:00:33+07:00,20251215T12:13:34+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,92 หมู่ที่ 8 ตำบลโนนสง่า,,
3015191000000318127,เบทาโกร,,0577AA,,,NonActive,,Key Account,0622435485,,28338000,2816501125,,,กทม,กรุงเทพมหานคร,,,สมุทรปราการ,,0107539000022,,20180212T01:18:36+07:00,20240227T14:11:10+07:00,20251215T09:44:59+07:00,ศิริษา ศรีสุข,ศิริษา,1.1.1.1 โรงงานอาหารสัตว์ ,บริษัทมหาชนจำกัด,,อาคารเบทาโกรทาวเวอร์ 323 หมู่ 6 ถนนวิภาวดีรังสิต หลักสี่ กรุงเทพฯ 10210,,
3015191000044239210,กิมกี่น้ำแข็งอนามัย,,,,,New Accounts,,QNorth,0624269563,,55304528,,,,,พิษณุโลก,,,,,,,20230227T12:11:04+07:00,20250707T16:04:53+07:00,20251208T13:28:16+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,53 ถนน ราเมศวร ตำบล ในเมือง อำเภอเมืองพิษณุโลก,,
3015191000073601005,กรเอก จันทร์แก้ว,,,,,,,QSouth,0624989789,,0965454916,,,,,พัทลุง,,,,,46315,,20241225T13:00:14+07:00,20250520T14:09:58+07:00,20251029T13:46:07+07:00,กมลรัตน์ เทศนีย์,,1.2.1.1 ข้าวตรา,นามบุคคล,,2/1 ม.7 ถ. ต.ดอนประดู่ อ.ปากพะยูน จ.พัทลุง 93120,,
3015191000060477020,ปุ๋ยรุ่งเรือง,,,,,New Accounts,,QWest,0625197896,,061 658 8514,,,,,,,,กาญจนบุรี,,0125542001784,20000000,20240328T13:38:16+07:00,20251112T09:33:26+07:00,20251128T15:48:35+07:00,ชินดนัย ศรีธรรม,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,21/7 ซอยวิภาวดีรังสิต 60 แยก 2 แขวงตลาดบางเขน เขตหลักสี่ กรุงเทพมหานคร,,
3015191000078566011,โรงน้ำแข็ง อ.ลักขณา(บ่อวินกิจวารี),,,,,,,QEast,0625458855,,,,,,,ชลบุรี,,,,,0105563161128,5000000,20250401T16:27:45+07:00,20250401T16:27:45+07:00,20251226T11:17:02+07:00,สุนิสา กล้าแข็ง,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,354 หมู่ที่ 7 ต.บ่อวิน อ.ศรีราชา,,
3015191000013606010,เพรซิเดนท์ฟลาวมิลล์,,0469AA,,,NonActive,,QEast,0627393344,,0627393344,33012041,,,ปลวกแดง,ระยอง,ไทย,,ระยอง,,0215554002321,,20200907T08:47:10+07:00,20240726T14:13:29+07:00,20251226T10:39:29+07:00,สุนิสา กล้าแข็ง,,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,,43/244 ม.4 ถนนห้วยปราบปลวกแดง ต.มาบยางพร อ.ปลวกแดง,,
3015191000052459009,ทองวิไล (ศรีประจันต์),,,,,New Accounts,,QWest,0627895553,,,,,,,สุพรรณบุรี,,,,,0723554001019,2000000,20231003T08:24:39+07:00,20240722T16:58:26+07:00,20251124T16:47:38+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,230 หมู่ที่ 1 ต.วังน้ำซับ อ.ศรีประจันต์,,
3015191000090545959,แมเจสตี้ โฮลดิ้งส์ (เอเชีย),,,,,,,Key Account,629212940,,822104002,,www.majestyvalve.com,,,,,,,,0105562052279,186200000,20251216T11:30:25+07:00,20251216T11:30:25+07:00,20251216T11:30:25+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,7/30 หมู่ที่ 4 ต.พนานิคม อ.นิคมพัฒนา จ.ระยอง,,
3015191000045179552,ปุ๋ยอินทรีย์เกษตรไทย,,,,,New Accounts,,QWest,0629428898,,034510985,,http://www.ktf.co.th/,,,กาญจนบุรี,,,,,0715544000291,110000000,20230320T15:31:28+07:00,20240722T16:59:01+07:00,20251215T09:44:57+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,84/5 หมู่ 15 พระแท่น ท่ามะกา กาญจนบุรี 71130,,
3015191000058182001,โรงน้ำแข็งเจริญดี,,,,,New Accounts,,QNorth,063 539 5197,,,,,,,ลำปาง,,,,,,,20240215T08:30:59+07:00,20251020T11:37:05+07:00,20251111T16:01:21+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,"89 ม.8 ต, อำเภอ แม่ทะ",,
3015191000014944025,ธัญญทรัพย์ไรซ์อินเตอร์เทรด,,,,,New Accounts,,QCentral,063 858 5888,,0817807818,,https://sites.google.com/site/wwwthanyasupricethailandcom/tidtxrea,,,สระบุรี,,,,,0195548000852,,20201020T15:52:30+07:00,20250918T15:18:05+07:00,20251222T14:10:13+07:00,วีรวรรณ รอบแคว้น,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,36 หมู่ที่ 8 ต.บัวลอย อ.หนองแค,,
3015191000054971040,ทีแอนด์จี เทคโนโลยี,,,,,New Accounts,,QEast,0630232779,,,,,,,ชลบุรี,,,,,0205561020291,2000000,20231201T11:55:23+07:00,20240722T17:06:05+07:00,20250526T15:19:03+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,150/79 หมู่ที่ 9 ต.หนองขาม อ.ศรีราชา,,
3015191000054094119,โรงน้ำแข็งทรัพย์สมบัติ,,,,,New Accounts,,QSouth,630825083,,0925562001545,,,,,นครศรีธรรมราช,,,,,0925562001545,,20231109T16:18:49+07:00,20250714T15:51:37+07:00,20251229T10:02:30+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,121 หมู่ที่ 3 ถนนเพชรเกษม ตำบลทุ่งโพธิ์ อำเภอจุฬาภรณ์ จ.นครศรีธรรมราช 80130,,
3015191000014043071,ธาราทิพย์ หนองไผ่,,,,,New Accounts,,QNorth,0632068278,,0632068278,,,,,เพชรบูรณ์,,,,,0675564001219,,20200922T14:19:24+07:00,20240722T17:07:09+07:00,20251114T11:13:34+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,199 หมู่ที่ 1 ตำบลบัววัฒนา อำเภอหนองไผ่,,
3015191000013430200,โรงน้ำแข็งหล่มสัก,,0468AA,,,Active,,QNorth,0632655663,,0632655663,082 880 1519,,,,เพชรบูรณ์,,,เพชรบูรณ์,,0675547000030,,20200901T11:41:46+07:00,20250602T10:33:15+07:00,20251113T13:25:58+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,230 หมู่ที่ 8 ต.สักหลง อ.หล่มสัก จ.เพชรบูรณ์,,
3015191000077004097,ไอเดียส์ แอนด์ รีซอสเซส,,,,,,,QCentral,0634911469,,,,,,,ปทุมธานี,,,สระบุรี,,0135551000655,1000000,20250304T09:29:04+07:00,20250617T15:02:29+07:00,20251111T10:32:19+07:00,วีรวรรณ รอบแคว้น,PPW 510k,2.2.1.3 ปูนขาว,บริษัทจำกัด,27909,7/150 หมู่ที่ 5 ซอยไสวประชาราษฎร์ 31 ต.ลาดสวาย อ.ลำลูกกา จ.ปทุมธานี,,
3015191000010052014,เอสพี ฟาร์ม การเกษตร,,0199AB,0199เอสพี ฟาร์ม การเกษตร,0199,Active,,QNorth,635351801,,912455015,,,,ท่าเรือ,อยุธยา,,,สระบุรี,,0145559003408,,20200211T14:26:06+07:00,20250409T08:43:20+07:00,20251215T16:25:59+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,145 หมู่ 5 ตำบลบ้านร่อม อำเภอท่าเรือ. จังหวัดพระนครศรีอยุธยา 13130,,
3015191000022626138,คุณชิตรา พงษ์พิมาย,,,,,New Accounts,,QEsan,0635645541,,,,,,ต.น้ำอ้อม,ศรีสะเกษ,,,,,,,20210624T17:10:44+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.3 Feed&Food อื่นๆ,นามบุคคล,,88/6​ ม.15,,
3015191000029186107,วารีเทพ จอมพระ,,,,,NonActive,,QEsan,0636357673,,,,,,อำเภอจอมพระ,สุรินทร์,,,,,0345560000342,5000000,20211207T08:39:37+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,116 หมู่ที่ 5 ตำบลบุแกรง,,
3015191000054035429,ชูรัตน์ไอซ์ สร้างคอม,,,,,New Accounts,,QEsan,0637614334,,0916033957,,,,อ.สร้างคอม,อุดรธานี,,,,,0413560002024,,20231108T16:27:37+07:00,20251214T13:03:02+07:00,20251218T17:53:27+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียกิตติ",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,149 หมู่ที่ 2 ต.นาสะอาด,,
3015191000069778001,ยีสต์ มาสเตอร์,,,,,,,QEast,0638855216,,,,https://www.yeastmaster.co.th/,,,ฉะเชิงเทรา,24120,,,,0245552001085,10943880,20241015T09:11:59+07:00,20241015T09:11:59+07:00,20251215T09:44:55+07:00,สุนิสา กล้าแข็ง,,"1.1.1.4 หัวอาหารสัตว์/วิตามินสัตว์ Premix,Bestmix & Feed Supplement",บริษัทจำกัด,,11/6 หมู่ที่ 2 ต.พนมสารคาม อ.พนมสารคาม,,
3015191000046606080,สิงห์โตทองไรซ์ คอร์ปอเรชั่น,,,,,New Accounts,,QNorth,064 459 4545,,064 081 9288,55867111,,,,กำแพงเพชร,,,,,0625556000284,201000000,20230427T09:30:55+07:00,20250214T13:47:04+07:00,20251028T10:49:55+07:00,สุนิษา ภิญโญ,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,111 หมู่ที่ 2 ต.ธำมรงค์ อ.เมืองกำแพงเพชร,,
3015191000059015007,สวนสมบูรณ์,SUANSOMBOON COMPANY LIMITED,,,,New Accounts,,QEast,0642206521,,,,,,กรุงเทพมหานคร,กรุงเทพมหานคร,,,ปราจีนบุรี,,0105557074189,700000000,20240229T11:02:04+07:00,20250327T11:01:47+07:00,20251215T09:44:55+07:00,สุนิสา กล้าแข็ง,,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,01191,313 อาคารซี.พี.ทาวเวอร์ ถนนสีลม แขวงสีลม เขตบางรัก กรุงเทพมหานคร,,
3015191000023514061,กรีน เพาเวอร์ พลัส,,,,,New Accounts,,QWest,0642428296,,034433080,,,,,สมุทรสาคร,,,,,0745551000188,5000000,20210716T08:39:45+07:00,20240722T16:59:59+07:00,20251121T11:41:32+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,23/7 หมู่ที่ 3 ต.ท่าทราย อ.เมืองสมุทรสาคร,,
3015191000077307054,เบลต้า เนเชอรัล เมด,,,,,,,QEast,0642655256,,,,https://toribelta.com/,,,ฉะเชิงเทรา,,,,,0245562000545,1000000,20250310T17:40:30+07:00,20250522T09:54:06+07:00,20251219T14:03:36+07:00,ใหม่ พันธวงษ์,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,38213,6 หมู่ที่ 6 ต.คลองหลวงแพ่ง อ.เมืองฉะเชิงเทรา,,
3015191000086576009,นราธิปไรซ์มิล1989,,,,,,,QWest,0645537766,,,,,,,นครปฐม,,,,,0735562003272,50000000,20251006T09:10:16+07:00,20251006T09:38:11+07:00,20251110T09:46:45+07:00,ชินดนัย ศรีธรรม,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,66/9 ตำบล วังน้ำเขียว อำเภอดอนตูม นครปฐม 73150,,
3015191000019556074,บ้านไร่น้ำแข็ง,,,,,New Accounts,,QEast,0645643238,,090059554,,,,,สมุทรปราการ,,,สมุทรปราการ,,0115562030445,,20210304T22:01:38+07:00,20250402T15:42:11+07:00,20251229T10:40:58+07:00,สุนิสา กล้าแข็ง,"PPW 10k20k, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,41/141/2 หมู่ที่ 9 ต.บางพึ่ง อ.พระประแดง จ.สมุทรปราการ,,
3015191000078265187,เวิร์ล ทรีส์ แพลนท์,,,,,,,QCentral,0645949454,0899566259,,,,,,ปทุมธานี,,,,,0135566001067,1000000,20250327T16:59:54+07:00,20250722T09:09:27+07:00,20251223T16:46:27+07:00,วีรวรรณ รอบแคว้น,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,62/66 ม.3 ต.คลองหนึ่ง อ.คลองหลวง จ.ปทุมธานี 12120,,
3015191000060066014,โรงน้ำแข็ง NK ice,,,,,New Accounts,,QEsan,0648782695,,,,,,,อุบลราชธานี,,,,,0373555000273,,20240321T14:08:17+07:00,20251214T12:26:42+07:00,20251224T16:45:04+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,,,
3015191000045759425,บริษัท พีอาร์ อาหารสัตว์ อินเตอร์ เทรดดิ้ง,,,,,New Accounts,,QEast,0649289562,,,,,,,ชลบุรี,,,,,0205566001040,,20230330T15:43:39+07:00,20240722T16:59:01+07:00,20250924T11:41:33+07:00,สุนิสา กล้าแข็ง,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,294/57 หมู่ที่ 3 ต.หนองชาก อ.บ้านบึง จ.ชลบุรี,,
3015191000014834107,ปุ๋ยนำโชค,,,,,Active,,QCentral,0649451694,,0816872611,,,,,สระบุรี,,,,,0195554000711,,20201017T13:16:19+07:00,20250530T13:51:57+07:00,20250815T14:35:59+07:00,วีรวรรณ รอบแคว้น,,2.2.1.3 ปูนขาว,บริษัทจำกัด,47721,14/17 หมู่ที่ 10 ต.ธารเกษม อ.พระพุทธบาท,,
3015191000074705024,เชิญเก้า ซัพพลาย จำกัด,,,,,,,QNorth,065 017 6555,,,,,,,พะเยา,,,,,0565566000113,1000000,20250121T15:50:32+07:00,20250123T08:47:06+07:00,20251028T10:38:06+07:00,สุนิษา ภิญโญ,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,124/35 หมู่ที่ 5 ตำบลท่าวังทอง เมืองพะเยา จังหวัดพะเยา,,
3015191000017811276,โรงสีข้าวดีรุ่งเรือง,,,,,New Accounts,,QNorth,065 925 9479,,053054175,,https://www.facebook.com/Deerungrueang/,,,เชียงใหม่,,,,,,,20210109T13:29:35+07:00,20250321T15:17:38+07:00,20251106T16:08:09+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.2.1.1 ข้าวตรา,นามบุคคล,,95 ม.7 ถ.ฝางท่าตอน ต.แม่สาว อ.แม่อาย,,
3015191000069364001,โรงสีขุมทองคำ,,,,,,,QEsan,0650563858,,,,,,อ.เขมราฐ,อุบลราชธานี,,,,,,,20241004T11:32:51+07:00,20251214T11:09:17+07:00,20251218T11:44:23+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,,,274 หมู่ 2 ต.หัวนา,,
3015191000058920081,โรงน้ำแข็งรสทิพย์ ศรีบุญเรือง,,,,,New Accounts,,QEsan,0651204558,,,,,,,หนองบัวลำภู,,,,,,,20240228T12:04:51+07:00,20251214T12:42:17+07:00,20251215T13:29:23+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,,,
3015191000018602194,ฟูจิ ไอซ์ เมนูแฟคเจอริ่ง,,0520AA,,,NonActive,,QEast,0652345888,087 679 8025,0820830333,,,,,สมุทรปราการ,,,,,0115555013271,,20210202T11:27:17+07:00,20251211T15:51:53+07:00,20251211T15:51:53+07:00,ใหม่ พันธวงษ์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,190/5 หมู่ที่ 8 ต.ในคลองบางปลากด อ.พระสมุทรเจดีย์ จ.สมุทรปราการ,,
3015191000069520188,วารีเทพ ชัยนาท,,,,,,,QNorth,652408044,983505886,,,,,,ชัยนาท,,,,,0345565001428,5000000,20241008T16:37:26+07:00,20250120T13:13:43+07:00,20251023T19:35:38+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,96 หมู่ที่ 6 ตำบลแพรกศรีราชา อำเภอสรรคบุรี,,
3015191000043030004,ชะอำธารทิพย์,,,,,New Accounts,,QWest,0654194535,,,,,,,เพชรบุรี,,,,,0765549001202,,20230131T11:16:37+07:00,20241022T14:32:56+07:00,20241022T14:32:56+07:00,กมลรัตน์ เทศนีย์,โอนออก,,,10795,,,
3015191000078251018,โรงน้ำแข็งหลอดวังบวบ,,,,,,,QSouth,0654539695,0862964739,,,,,,สงขลา,,,,,,,20250326T16:57:56+07:00,20250327T08:47:43+07:00,20251211T11:05:18+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,43/10 ม.4 อำเภอ นาทวี สงขลา 90160,,
3015191000019162007,อุตสาหกรรมแบะแซเจริญชัย,,,,,New Accounts,,QWest,0655263545,,034318253,,,,,นครปฐม,,,,,0733524000049,1500000,20210219T09:26:20+07:00,20250317T14:20:40+07:00,20250317T14:21:03+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.3.2 แป้งอาหาร/Modified Starch,ห้างหุ้นส่วนจำกัด,10723,19/2 หมู่ที่ 7 ถนนเพชรเกษม ต.ไร่ขิง อ.สามพราน จ.นครปฐม,,
3015191000017732185,ธนายุตไอซ์,,0568AA,,,NonActive,,QCentral,0655509964,0818218926,0954988613,,,,,นนทบุรี,,,,,0125562000074,,20210107T22:09:38+07:00,20251008T15:44:13+07:00,20251218T11:59:51+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,66/6 หมู่ที่ 5 ซอยเทศบาลบางใหญ่ 6 ถนนตลิ่งชันสุพรรณบุรี ต.บางแม่นาง อ.บางใหญ่ จ.นนทบุรี,,
3015191000087376138,เจริญทรัพย์มหาศาล,,,,,,,QCentral,0656817594,,035950668,,www.ถุงขยะ.net,,,พระนครศรีอยุธยา,,,,,0145559002835,55000000,20251020T16:49:30+07:00,20251020T16:52:14+07:00,20251215T14:25:26+07:00,วีรวรรณ รอบแคว้น,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,"230,230/13 หมู่ที่ 2 ตำบลชะแมบ อำเภอวังน้อย จ.พระนครศรีอยุธยา 13170",,
3015191000056970136,โรงน้ำแข็งเอราวัณพาณิชย์,,,,,New Accounts,,QEsan,0656874220,,,,,,อำเภอพรเจริญ,บึงกาฬ,,,,,0383566000181,,20240122T11:33:15+07:00,20251214T13:03:48+07:00,20251215T14:58:54+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,138/1 หมู่ที่ 6 ตำบลพรเจริญ,,
